	logFC	AveExpr	t	P.Value	adj.P.Val	B
25767	-0.558069240890067	9.1067321749977	-7.7185315498852	1.8524818602798e-08	3.95782749448778e-06	9.49164054866405
43198	0.693595883211773	7.98247536888376	7.71437959333614	1.87208396179327e-08	3.98311108817061e-06	9.48146733777211
29310	1.22346261107597	7.84145530335354	7.6924329642284	1.9792673069432e-08	4.1937566293727e-06	9.42765480309997
32628	1.44370698954479	7.8618249381587	7.68711451126067	2.00617061192978e-08	4.23326766655602e-06	9.41460438189811
48357	-1.43055166247054	5.12462888848851	-7.68437093119599	2.02019442802868e-08	4.2453889135901e-06	9.40787070373667
4504	-0.550383916440251	8.95995252660577	-7.67763900189965	2.05502968540583e-08	4.30096743464772e-06	9.39134399319527
14288	1.28415206716805	7.13485900551536	7.67184765490865	2.08548750316545e-08	4.34696980537852e-06	9.37712153874537
6543	-0.650342827394153	7.60268416681255	-7.6687679218003	2.10187143962664e-08	4.36338299345327e-06	9.36955647055601
45907	-0.543946645230241	6.96610552578243	-7.6639473086913	2.1277805807187e-08	4.39935794584404e-06	9.3577125551368
39139	-1.97205870777802	8.81654574582826	-7.66168567133312	2.14004807429464e-08	4.40695201034265e-06	9.35215479841371
49690	-0.818386399059058	6.2228498058129	-7.65974768390356	2.15061738358249e-08	4.41100227842303e-06	9.34739183734961
12757	0.743304612237651	7.33489450782353	7.64474032895869	2.23428625310449e-08	4.56435306431019e-06	9.31049154718676
26588	-0.779583907154983	7.7928967260575	-7.64163978000745	2.25198190946129e-08	4.5822469995848e-06	9.3028641358503
45747	-0.748436595115856	6.90811262172125	-7.63785685574839	2.27376567216003e-08	4.60828492512561e-06	9.29355633540354
4908	-1.37236289668359	5.68398515287516	-7.63363205858368	2.29834794537872e-08	4.63976729319839e-06	9.28315906689147
27610	-1.20475957452417	6.12165742693419	-7.62816619827104	2.33055386583327e-08	4.67433913366166e-06	9.26970400938391
23567	-0.812966351779541	7.98268928921974	-7.62761104449596	2.33385056664452e-08	4.67433913366166e-06	9.26833719077954
20256	0.761906986276381	3.50401229681664	7.62610440364307	2.3428215097727e-08	4.67433913366166e-06	9.2646275532845
25347	1.8546232125023	5.38985243231053	7.62001849449682	2.37941781452979e-08	4.72895456813292e-06	9.24963981565191
38398	-0.468100050209923	5.43549354294454	-7.61508109716734	2.40953554316869e-08	4.77032218191188e-06	9.23747690169129
26151	0.46796658658477	9.26990981626607	7.61178591142622	2.4298518209768e-08	4.79204161432332e-06	9.2293576563714
20013	0.66523272855556	3.42834372528715	7.60381347411971	2.47973065799347e-08	4.86584975790515e-06	9.20970784357776
46811	0.848411424562929	7.65878878023778	7.60278259313779	2.48625601952405e-08	4.86584975790515e-06	9.20716639779626
33747	1.30483014092449	6.07675286910656	7.59711802166187	2.52242567824459e-08	4.9178668850825e-06	9.19319893866998
39434	3.19839713043774	7.90586455878549	7.59412288512751	2.54176661827392e-08	4.93680398176566e-06	9.18581194336891
44306	-0.747576720335661	6.67373651790081	-7.58946558395295	2.57214158014271e-08	4.97694836465651e-06	9.17432314612893
39006	-0.722436371501306	6.32436111547998	-7.58269303607043	2.61697363662334e-08	5.04465940569543e-06	9.15761127044183
45081	-0.602565002426339	7.13452971109992	-7.57300314515832	2.68250623363431e-08	5.12226015078137e-06	9.13369006244841
17099	-0.786802998957971	5.74014120662754	-7.57279117788964	2.68395830707915e-08	5.12226015078137e-06	9.13316664543286
23988	-0.985596349918638	8.53938878693682	-7.57208716772359	2.68878685126131e-08	5.12226015078137e-06	9.13142816992154
26209	-0.679000739736407	7.27055508787076	-7.57086529612152	2.69718823759843e-08	5.12226015078137e-06	9.12841073764721
4832	-1.03074533123188	10.1156424860527	-7.5648932580018	2.73863748552125e-08	5.1817850814608e-06	9.11365986084428
20449	1.02818972449981	5.55538748769544	7.55692239406681	2.79497300627597e-08	5.26893514227229e-06	9.09396459027651
45415	0.395888352824048	10.0483059945232	7.55545306330361	2.80548596654048e-08	5.26938089451757e-06	9.09033309725836
10057	-1.10894802817641	8.31406370453252	-7.55107923297749	2.83701952465527e-08	5.30916106373078e-06	9.07952137118162
12252	1.90432667614667	10.5034639972177	7.54570835760067	2.87623590719076e-08	5.36297717734958e-06	9.06624159988119
39293	-1.23772044054589	10.3613123753797	-7.54317574408157	2.89491941924835e-08	5.3635450856842e-06	9.05997826632746
7451	1.08673439544377	7.47747615497924	7.54176446551947	2.90538425964112e-08	5.3635450856842e-06	9.05648770884036
36024	-0.64301984281484	4.98085625192629	-7.54142315296998	2.90792092561863e-08	5.3635450856842e-06	9.05564349106939
41899	-1.40416095558347	5.44847799780373	-7.53876875319213	2.92772583744038e-08	5.38071935629365e-06	9.04907745818153
41989	-0.439343937233653	7.59280643884057	-7.53168940367049	2.98122075424185e-08	5.45946697837519e-06	9.03156117087071
26491	-1.05102482171496	3.78323727412198	-7.52655792314627	3.02061830615492e-08	5.51192968919571e-06	9.01886035194112
7559	-2.30640076870824	6.58141191320421	-7.52418969030302	3.03897918745378e-08	5.51951558278973e-06	9.01299762666991
43769	-0.762021042995649	10.8843530499058	-7.5232489647451	3.04630413825083e-08	5.51951558278973e-06	9.01066859145454
45250	-0.348736179161275	11.3120185483978	-7.51785798155708	3.08862924842966e-08	5.57649835712955e-06	8.99731943879328
49999	-1.15227186345104	10.3759275809635	-7.51209343189101	3.13455044255769e-08	5.63955117517852e-06	8.98304105911858
23475	-0.600795519418886	7.75584128087907	-7.50884423461637	3.16073989720034e-08	5.66678667723233e-06	8.97499111632585
10370	-0.56709620416339	8.00318678829236	-7.49907207107907	3.24085767137874e-08	5.7901818103699e-06	8.95077211145787
35750	0.89465079055478	6.80111023492984	7.49700161268738	3.25809636628502e-08	5.80076907213996e-06	8.94563915827927
14620	-0.936134276738237	6.27620534502184	-7.49404345108966	3.282888308387e-08	5.82468446023708e-06	8.9383044971666
1372	-2.17163724516064	5.24258274301995	-7.49254289131846	3.29553766977295e-08	5.82696515707854e-06	8.93458347468108
49124	1.6234303695974	6.6942833660738	7.4792708053591	3.4096025770948e-08	5.98235433729249e-06	8.90165918510801
27528	3.39174556357431	5.56395859688387	7.47732042850954	3.42670050096078e-08	5.98235433729249e-06	8.89681892289014
8421	3.81845076901019	7.42237571107566	7.4769953387942	3.42955887076339e-08	5.98235433729249e-06	8.89601209771939
35129	-1.09609690030223	7.61595482348551	-7.47693513391958	3.43008849201184e-08	5.98235433729249e-06	8.89586267651201
17110	-0.746710287254608	8.14484794790854	-7.47127350499902	3.48026787345653e-08	6.0492954399782e-06	8.8818090969969
8798	-0.780176049348684	7.75898306862455	-7.46590952670702	3.52849892504897e-08	6.11130097532947e-06	8.8684905252721
2092	1.11352191790902	7.06643503728266	7.46466594643917	3.53977765362519e-08	6.11130097532947e-06	8.86540222612743
30576	-2.01000977660252	6.35997570779016	-7.45860776248333	3.59525016580558e-08	6.18087506957854e-06	8.8503545066064
2814	0.595309228957327	5.67256979493903	7.45764094764615	3.60418450308913e-08	6.18087506957854e-06	8.84795262805147
18068	1.26273543336227	5.73576904871595	7.45631935361897	3.61643395022346e-08	6.18120890772193e-06	8.84466916835743
46758	0.726099908349082	6.15229719502062	7.45277527535354	3.64949265720965e-08	6.20382062572035e-06	8.83586289952483
41640	-0.4353176013071	11.1865296019694	-7.4523093989314	3.65386112209912e-08	6.20382062572035e-06	8.83470517645953
42321	-0.482791397015635	5.61538729005909	-7.44261616262756	3.74597150767828e-08	6.33922227814229e-06	8.8106107018914
8923	0.961589387495743	5.71842742013928	7.44019672165988	3.76932892436427e-08	6.34667669998588e-06	8.80459480593588
40090	-0.823427097154022	11.0301350238589	-7.43959804564305	3.77513143282568e-08	6.34667669998588e-06	8.80310609232498
43623	-0.554404278629523	7.14873360271686	-7.4349475893193	3.82051565449056e-08	6.38391631973002e-06	8.79154033726753
44805	-0.570516203921138	7.19396672967667	-7.43208018584722	3.84877544316328e-08	6.38391631973002e-06	8.78440767190014
38012	-0.969622278084664	7.13458948651018	-7.43182191778334	3.85133124003231e-08	6.38391631973002e-06	8.78376517814335
43560	-0.911523675329848	7.48569283071784	-7.43149699050805	3.85454914553972e-08	6.38391631973002e-06	8.78295684398231
17733	-0.637850938107141	6.70585357072729	-7.43099430789137	3.85953284015193e-08	6.38391631973002e-06	8.78170627417711
5024	-1.03183749782305	7.9147115440302	-7.42519499639052	3.9175051443766e-08	6.44377158484545e-06	8.76727643979785
20511	1.11781479896468	4.8755864587532	7.42486273577614	3.92085329290854e-08	6.44377158484545e-06	8.76644957851174
24323	1.55147616083109	8.58637763828001	7.4173765960654	3.99706759138031e-08	6.54803954682481e-06	8.7478158624359
4115	-0.554343871942606	6.88895540926235	-7.40970087028555	4.07677921584896e-08	6.65735449273476e-06	8.72870276978756
49618	-0.771985404087485	7.13947325497227	-7.40090003966694	4.17016965851709e-08	6.78824188603563e-06	8.70677878211232
38908	-0.419036492681793	10.0920719327984	-7.3931313475614	4.25441675876687e-08	6.89617192563661e-06	8.68741773394001
39467	-1.01400315069784	6.62286132594987	-7.39231480599902	4.2633717536992e-08	6.89617192563661e-06	8.68538230937147
41267	-0.418113640406274	10.5136232968506	-7.38689381710056	4.32331230878627e-08	6.97113716809198e-06	8.67186703901285
46119	1.25084193617711	6.06645576086918	7.37395032333524	4.46992462600942e-08	7.15882140604487e-06	8.63958194404289
5379	-0.688739609765512	5.55375835839419	-7.37290700075914	4.48196070960785e-08	7.15882140604487e-06	8.63697864217644
33890	1.15383003529411	7.95060223138629	7.37288045601578	4.48226736783228e-08	7.15882140604487e-06	8.63691240583627
45141	0.595064616252095	8.52220749258323	7.37150662731175	4.49816772552755e-08	7.15882140604487e-06	8.6334842076528
27060	-1.12286553292332	9.2227519823264	-7.37052914812924	4.50951578546004e-08	7.15882140604487e-06	8.63104489800038
40387	0.442771630689311	10.1946592380477	7.36663332370314	4.55503477249553e-08	7.20876428995312e-06	8.62132161721684
46299	-0.358731458457218	7.55576070992319	-7.3642862931351	4.58268310669525e-08	7.23020489165864e-06	8.61546291566235
34838	0.227383333763154	6.62121365441364	7.35635771739337	4.6773526925331e-08	7.34470106565669e-06	8.59566627264839
5524	-0.331644270752028	7.65507233670134	-7.35581532459716	4.68390133487351e-08	7.34470106565669e-06	8.59431169480698
39064	-0.817379243444518	7.34794882595956	-7.35302347257052	4.71775705596997e-08	7.36977040208521e-06	8.58733870078259
34922	-0.649791171887254	10.1754633600633	-7.35213083725856	4.72863418029104e-08	7.36977040208521e-06	8.5851090252993
13666	1.01951344900617	8.27006961907635	7.34646979277892	4.79821323017333e-08	7.45208999683096e-06	8.57096618940293
756	1.94835057897672	6.22356573450113	7.34547727122358	4.81051912971185e-08	7.45208999683096e-06	8.56848618028502
1876	-0.362316886022669	7.99279858645706	-7.34229044242197	4.85024904486476e-08	7.49100512121944e-06	8.56052242087893
30511	-0.607032667323088	6.30673004035718	-7.33533354625582	4.93814464878472e-08	7.60385300333589e-06	8.54313293946986
32013	0.638853759176284	5.80202211062256	7.33364215615715	4.95975815397631e-08	7.61426823662543e-06	8.53890420864246
16070	-1.2280345961319	5.42270329048941	-7.32653903129671	5.05158229121226e-08	7.73208756908059e-06	8.52114137101176
16133	1.57509213974228	7.70831202951421	7.3235314334784	5.09098211563446e-08	7.76920235003788e-06	8.51361832617135
26610	0.620936387751794	10.2288620110584	7.32197795059743	5.11145526005835e-08	7.77729910726267e-06	8.50973207930917
36997	0.354688454508574	4.51552584348646	7.31930548786431	5.14687159297246e-08	7.8080173905697e-06	8.5030458403859
6357	-0.633919471505351	8.31307398220146	-7.31737203693696	5.17264994407703e-08	7.81332608728122e-06	8.4982079742454
42259	-1.55641753042732	4.99353083202469	-7.31675932336376	5.18084653575867e-08	7.81332608728122e-06	8.49667474858989
5675	-0.774016188869369	7.3433029526175	-7.30442043609727	5.34875386303536e-08	8.03426500622106e-06	8.46578842343802
6591	-0.812048150141142	7.91284676301203	-7.30370312820453	5.35868365732039e-08	8.03426500622106e-06	8.4639922904525
15318	0.953850553957011	5.47881326134681	7.29482277867991	5.48318099486913e-08	8.19695593856879e-06	8.44175060929874
41399	-0.414395724556973	9.31604102964768	-7.29250949364586	5.51609257325408e-08	8.22218496471442e-06	8.43595513947538
5890	-0.827420754638439	7.33520439553071	-7.29132372604151	5.5330406024756e-08	8.22354173717504e-06	8.43298417701647
32725	0.997689036965287	6.68095710886773	7.28252026539232	5.66053609551568e-08	8.38871817438329e-06	8.4109214281387
42299	-0.48115233088117	6.42310373216716	-7.27120667832058	5.82878613525532e-08	8.60204408932151e-06	8.38255368058673
48067	-0.870762077991808	8.34265168941326	-7.27059436563755	5.83803600726243e-08	8.60204408932151e-06	8.38101790773164
1442	-0.614865713084177	8.15110212731896	-7.26892073836816	5.86339486622851e-08	8.61214796059544e-06	8.37681995819711
23733	-0.884267528138811	6.52918156227053	-7.26792833931698	5.87848464429441e-08	8.61214796059544e-06	8.37433056411158
43118	-0.963385893953092	9.46805791485025	-7.26660103285554	5.89872860408167e-08	8.6171854103388e-06	8.37100087558603
7056	-1.68155676144697	6.49966826334546	-7.26340831265677	5.94771475776344e-08	8.66406312270108e-06	8.36299069840054
14430	-0.592463248889074	8.02176555456703	-7.25158715822873	6.13272007292936e-08	8.88239345759067e-06	8.33332167614414
35291	-1.47245244898035	5.63156698961056	-7.25084999620835	6.14444907375075e-08	8.88239345759067e-06	8.33147095207382
51191	-0.699170777771416	6.51363764403749	-7.25052906671318	6.14956251939443e-08	8.88239345759067e-06	8.33066520312282
30416	0.632744376752947	5.57958365769288	7.24421552683155	6.25104290059741e-08	9.00360886997284e-06	8.31481136410421
39628	-1.16453485216236	7.7404999345769	-7.24036220243859	6.31381488762895e-08	9.06854824028185e-06	8.30513290096725
15936	-0.519500995144889	10.2067596844864	-7.23695500783853	6.36985344403442e-08	9.12348059207567e-06	8.29657345331283
5925	-0.809534427766683	9.09571859258608	-7.23470891875013	6.40707167841531e-08	9.15122583237948e-06	8.29093011038564
13939	-0.513638853064472	9.26428295243694	-7.23009488992641	6.48422291310389e-08	9.23569483589763e-06	8.27933530899076
42746	-0.752161794158449	8.64711376753786	-7.22715471887881	6.53387799437847e-08	9.28064066592107e-06	8.2719454436388
45426	-1.38662489279836	6.85852308551283	-7.22210927263796	6.61999144571952e-08	9.37698014836227e-06	8.25926165613006
39441	1.45182919542025	4.34521712156224	7.21769764990359	6.6962329954769e-08	9.44657888999043e-06	8.24816866106779
9966	-0.681883970253544	9.68686294629217	-7.21713774122439	6.70597300092932e-08	9.44657888999043e-06	8.2467606024263
21579	-0.662503563832627	7.93566816320961	-7.21294108373701	6.7794372151556e-08	9.5239019902553e-06	8.23620561252556
12572	-0.504318425312594	7.33852903994824	-7.2111074038744	6.81179308176534e-08	9.54321043881419e-06	8.23159305156873
6491	-0.644172858887729	7.72338269824964	-7.20725912751306	6.88020894803459e-08	9.61279547736844e-06	8.22191149036589
32038	-0.655001088023682	11.7235753768045	-7.20377932634506	6.94267573084667e-08	9.67371306453516e-06	8.21315537277441
4322	-0.654033705495211	5.67122690650045	-7.19404629544732	7.12047740367228e-08	9.86842588197182e-06	8.18865652218188
16930	-0.695035625377388	7.56125449198831	-7.19402294225847	7.12090954116852e-08	9.86842588197182e-06	8.18859772623645
18469	-0.948548304889045	6.36193362599959	-7.19038944516376	7.1884714005638e-08	9.93520376105955e-06	8.1794489125632
862	0.944522355618863	6.31008402087504	7.18701734682266	7.25175613615052e-08	9.99572708702296e-06	8.17095682548505
23191	0.626785320086214	5.99542879960121	7.18400609313606	7.30874778513261e-08	1.00472748372777e-05	8.16337228737008
15802	-0.586039866974941	4.24421632232795	-7.17984990528742	7.38815799352636e-08	1.01074422056096e-05	8.15290214040595
3461	-0.64551351034224	7.38637663439065	-7.17965313032753	7.39193936169667e-08	1.01074422056096e-05	8.15240637815496
46644	-1.04056079648737	7.81624193450977	-7.17293097255005	7.52230647937272e-08	1.0258345399902e-05	8.13546747089959
45153	-0.991120133752275	5.72494950699676	-7.16903514828828	7.59892878146295e-08	1.03055161802015e-05	8.12564800061531
9145	-0.55663862286034	8.72515993948596	-7.1686832525936	7.60588877209303e-08	1.03055161802015e-05	8.12476095200135
50754	1.41002327399237	10.4685578627728	7.16811253362524	7.61719056146416e-08	1.03055161802015e-05	8.12332226773454
41627	0.807488625379157	8.03727710475911	7.16422081781193	7.69471388376606e-08	1.03406092318866e-05	8.11351086066499
33173	0.598958731267124	5.94701685444291	7.16385041928651	7.70213395574302e-08	1.03406092318866e-05	8.11257695226317
10075	-0.575634257202537	9.03819752504782	-7.16292938841637	7.72061622976329e-08	1.03406092318866e-05	8.11025462828758
23086	0.981297711039524	5.58761671661712	7.1627711856424	7.72379541269319e-08	1.03406092318866e-05	8.10985571907586
8011	0.806329693629489	7.14960490197759	7.15781234436422	7.82412432408074e-08	1.04476510114991e-05	8.09735042315421
