	logFC	AveExpr	t	P.Value	adj.P.Val	B
27612	1.90359996373446	8.80717712854536	5.37387122175394	1.08969632523914e-05	0.000570155803805737	3.34875434815303
39580	-2.67862216787756	6.70174106714114	-5.3732040107885	1.09165182018218e-05	0.000570596725093392	3.3470210820784
22097	-1.61660987760892	10.5108399042107	-5.37189065385827	1.09551139127936e-05	0.000572030978607337	3.3436092283738
13599	-1.69020110877873	9.26458856444206	-5.37060912253014	1.09929066796437e-05	0.000573420430219136	3.34027999581072
20069	3.74676784964124	7.32180306038411	5.36894788574637	1.10420923463207e-05	0.000575400738973515	3.33596426185587
48812	-1.93240530503026	9.24720913461889	-5.36751025358067	1.10848362097671e-05	0.000577041686793925	3.33222935713075
10577	-2.42031295650749	7.96554572714929	-5.3651186889623	1.1156311575487e-05	0.000580173460795811	3.32601602648269
22446	-1.61111243191054	9.41262383390052	-5.36066157228831	1.12907583747947e-05	0.000585062894771004	3.31443585043
131	-2.73977616486067	7.76302083548193	-5.36058403673415	1.12931115632375e-05	0.000585062894771004	3.314234397109
22115	3.15278824099148	6.36512649806403	5.36053466345376	1.12946102894177e-05	0.000585062894771004	3.31410611506718
19766	-2.74429252162802	10.1262186786684	-5.36048980609355	1.1295972108263e-05	0.000585062894771004	3.31398956625563
39807	1.68771485232792	8.63065730186929	5.35970237577663	1.13199045176075e-05	0.000585710821437785	3.31194364681895
26136	2.59064373553521	5.34331067671448	5.35807860161	1.13694171084235e-05	0.000587679669003549	3.30772465623745
14952	-1.471771879368	10.6223615303553	-5.35725085264662	1.1394740831441e-05	0.000588395499368548	3.30557391484185
34250	-2.51533751841153	8.25214339661524	-5.35560711974576	1.14451966543068e-05	0.000590406341696414	3.30130293575224
2798	-2.58248902443279	8.02517961424499	-5.35437320392382	1.14832203862745e-05	0.000591407661691586	3.29809674435798
2962	-1.85369382470479	10.5363276035118	-5.35401377312644	1.14943203020808e-05	0.000591407661691586	3.29716279472573
37020	-2.00344072749478	11.5622661625523	-5.35380891890364	1.150065142248e-05	0.000591407661691586	3.29663049701881
46696	-1.91829739364332	11.1961640681627	-5.35338510994974	1.15137605822614e-05	0.000591407661691586	3.29552925828615
7870	2.62947484003661	5.20783110342027	5.35311005424058	1.15222765822196e-05	0.000591407661691586	3.29481454167676
7330	-2.81137232382914	6.93789878717518	-5.35201779025617	1.15561567413787e-05	0.000592553493070933	3.29197633210933
15851	-1.46486531689763	9.83692090669318	-5.3514137691755	1.15749354460654e-05	0.000592923466465983	3.29040678829827
43376	2.23629693964647	8.10890437203171	5.35070201698027	1.15971028486447e-05	0.000593466113440226	3.28855729123886
47827	-1.48966904588842	9.89654804114575	-5.34999482844443	1.1619170403279e-05	0.000593471538264562	3.2867196370433
36505	3.38078848664104	8.61716377718216	5.34976210316303	1.1626441740614e-05	0.000593471538264562	3.28611488879079
4534	-3.23107045980429	8.55773476647177	-5.34958651048439	1.16319310390024e-05	0.000593471538264562	3.2856586013261
42476	-1.57295363315712	11.9187495783421	-5.34898325612661	1.16508095692949e-05	0.000593843848384854	3.28409100350233
24187	-2.52117969941849	6.21177618301562	-5.34517349006109	1.17707480780881e-05	0.000598963616785242	3.27419080145745
44435	-1.78263237225741	9.84136293873084	-5.34505120760208	1.1774618256485e-05	0.000598963616785242	3.27387302613313
5909	-2.89567003382678	12.5763839486368	-5.33981067376532	1.19416866873936e-05	0.000606860184918527	3.26025402043334
44397	2.13087699267802	8.70265653219516	5.3385498922518	1.19822349375059e-05	0.000608317899658965	3.25697739798688
45914	-1.77805952859257	8.94198488089996	-5.33497936127406	1.20978203458151e-05	0.000613445055143156	3.24769774665953
18776	-1.80156431600168	9.53823681443808	-5.33464934275046	1.21085601624407e-05	0.000613445055143156	3.24684002370085
25777	2.21637896817725	7.37441016738635	5.33432523508765	1.21191169525707e-05	0.000613445055143156	3.24599765996066
1449	3.20214880671983	9.14413292945982	5.33390320841624	1.21328770198099e-05	0.000613535899475123	3.24490079758278
39588	-1.42511074567223	10.694218241856	-5.331746230697	1.22034504230489e-05	0.000616496673785472	3.23929465203265
22111	-2.11565594836065	10.5828121900662	-5.32820189624007	1.2320313806213e-05	0.000621322701796819	3.23008236173497
26085	2.12176182022606	9.00980915235917	5.32795914767681	1.23283587355273e-05	0.000621322701796819	3.22945140589303
39100	-2.03400714662116	9.95285729445068	-5.32774884871544	1.23353325226063e-05	0.000621322701796819	3.22890479215477
43854	1.6945050429837	11.3049142602968	5.32651310707107	1.23763915290265e-05	0.000622722247303971	3.22569279865495
10109	2.13495900447508	7.04493447476489	5.32618227231601	1.23874072129271e-05	0.000622722247303971	3.22483287092892
35883	-2.65321845771529	7.46781325228227	-5.32530631257051	1.24166213533556e-05	0.000623579506870384	3.22255600252
45346	-1.57248929023394	9.77800686870901	-5.32339932245896	1.24804611844206e-05	0.000626172336293886	3.21759911547733
40337	-2.77410335001365	11.7581046116692	-5.32299405615739	1.24940706450993e-05	0.000626242391396003	3.21654568299907
44842	-1.53356986420303	13.6263732857992	-5.32257680167459	1.25080982770414e-05	0.000626333249271067	3.21546108395128
51135	4.41777927752165	8.22010782131369	5.31845101516032	1.26476578750693e-05	0.000632703712392245	3.20473636476097
6986	2.95868978394443	9.42883642254548	5.31655409045723	1.27123479190152e-05	0.000635316263179917	3.19980526587136
11291	-1.80276184010401	11.456485177628	-5.31565056197487	1.27432774335871e-05	0.000635316263179917	3.19745648699641
40154	-2.59816812472394	10.3296913606197	-5.31563358406029	1.27438593437802e-05	0.000635316263179917	3.19741235162225
47763	2.03181272145891	8.20529108426762	5.31547071646183	1.27494429131004e-05	0.000635316263179917	3.19698896455559
33651	1.96131515799848	8.22018332405642	5.31427571870937	1.27904861648607e-05	0.000636742687950871	3.19388245140735
41700	-1.28771153777957	11.9357306384663	-5.31154767419171	1.28846817047286e-05	0.000640809834230516	3.18679048285265
41632	-1.7396533268912	10.5895247133145	-5.31092583063749	1.29062505050498e-05	0.000641260562884626	3.18517387629587
40050	1.91748658386637	8.12556898709813	5.30929475763484	1.29629973041315e-05	0.000642292727577215	3.18093352488996
46257	-1.49301699149142	9.72632449781381	-5.3092786422744	1.29635592245359e-05	0.000642292727577215	3.18089162891493
44844	-1.42638427101063	11.2410368331684	-5.30924871542568	1.29646027974572e-05	0.000642292727577215	3.1808138264469
47994	-2.52200013507821	8.19320898200995	-5.30624114387934	1.3069911067893e-05	0.000646884903395061	3.17299475149378
48162	1.59786850240894	8.92701027489435	5.30563898002342	1.3091098560042e-05	0.00064730874615691	3.17142921785096
21620	-1.48464179474905	9.55352306501586	-5.30466568473708	1.31254175601061e-05	0.000648380453576108	3.16889877840011
478	-1.54609607295198	11.6561876586997	-5.30369222717122	1.3159832744615e-05	0.000649454844863214	3.16636789113264
12420	2.24370384158674	6.23623152349103	5.30320909350932	1.31769469030089e-05	0.000649674162883348	3.1651117848402
5594	1.3060912925316	13.2161872909999	5.30173381476007	1.32293446384358e-05	0.000651008863625176	3.161276146725
41459	-1.74273543218417	10.2014686489192	-5.30173197336186	1.32294101704e-05	0.000651008863625176	3.1612713591609
11637	1.8466090044567	9.12609338059551	5.30122530873668	1.32474538317235e-05	0.00065110145522237	3.15995404725627
20226	2.06988898054104	6.91992100347711	5.30096629027961	1.32566877145673e-05	0.00065110145522237	3.15928060482888
1587	-3.0643242390351	6.7880091404103	-5.29852954072369	1.33438740074043e-05	0.000654076796602276	3.15294501985139
41450	-2.86283953316404	9.39158638766476	-5.2982656867802	1.33533491524003e-05	0.000654076796602276	3.15225898612462
24325	-2.06605426270804	10.0773553654458	-5.29820484788519	1.33555348709451e-05	0.000654076796602276	3.15210080162666
44934	-2.3322119160896	9.85800383662244	-5.29705109246196	1.33970532162708e-05	0.000655081035652989	3.14910095488952
11874	-2.60202395844434	8.24668078412918	-5.29692519546981	1.34015915125982e-05	0.000655081035652989	3.14877361154509
19711	3.14999875227564	9.49681203252637	5.29651049885175	1.34165513005138e-05	0.000655187699509661	3.14769536057943
45555	-1.19677307925959	9.08281718233985	-5.2947771564383	1.34792619032441e-05	0.000657623818602041	3.14318845472163
1545	-2.27686081095354	10.1527618075511	-5.29301697906023	1.35432448743922e-05	0.000660117323364388	3.13861169341002
34006	-1.94067354824815	10.0548167341341	-5.29266182591612	1.35561917607212e-05	0.000660120881977912	3.13768822480218
23241	-2.53780599375405	9.06441728608522	-5.29099873733853	1.36169843291419e-05	0.000662452076338784	3.13336382075721
45736	1.52385052412976	11.1685749806445	5.28823789126645	1.3718509948637e-05	0.000666758593484657	3.12618484162166
6124	-2.23414450096277	8.58920509304601	-5.28436077270331	1.38623703629321e-05	0.000671909152466764	3.11610290743916
3532	2.00996355529713	8.59408554349577	5.28424913261158	1.38665351482551e-05	0.000671909152466764	3.1158125964543
23686	-1.57870994978145	8.7549888636234	-5.28421772269994	1.38677071362094e-05	0.000671909152466764	3.11573091747486
38373	2.24523767888172	6.75408265023494	5.28383354204285	1.38820500036085e-05	0.000671909152466764	3.11473188417469
14419	-1.80086704837766	12.2572165382345	-5.28362073718218	1.38900012016298e-05	0.000671909152466764	3.11417849930823
38795	2.30454878067885	7.13129596009504	5.28100016629245	1.39882917165562e-05	0.000676026056605218	3.10736378540339
26103	1.42418917098229	10.1808798107681	5.27930798434895	1.4052131984109e-05	0.000678471864046301	3.10296322664946
20762	1.90628364063316	8.97457693094811	5.27577937830092	1.4186197715053e-05	0.000684300540016048	3.09378677480423
21889	2.01319025041036	9.07185717568066	5.27480124478996	1.42235879018589e-05	0.000685459298172666	3.09124299775796
42520	-1.47906535514973	9.93904077969718	-5.26818295846011	1.44791941479605e-05	0.000697122215146314	3.07403057944534
37953	-2.45360278936615	8.94296728262109	-5.26686518928763	1.45306363910355e-05	0.000698942693796188	3.07060328341447
43123	-1.57904838785239	11.3353631582046	-5.26585875395024	1.45700486349495e-05	0.000700181643679167	3.06798568654516
49516	-1.74591791254853	10.694045814532	-5.26503265342616	1.46024791800488e-05	0.000701083073442118	3.06583709727135
15206	2.50468085285226	7.00849576756602	5.26379617097908	1.4651155823063e-05	0.000702762082304377	3.06262112334669
20449	-1.36840367787459	10.8547101168564	-5.26313025024859	1.46774386573247e-05	0.000703364808030823	3.06088911162547
49263	-4.70981431278039	7.83762731557601	-5.26269328992316	1.46947105239608e-05	0.000703534992368454	3.05975260374177
10548	-2.72824733870475	9.97536491725837	-5.25731324803785	1.49090502370179e-05	0.000713131026075869	3.04575907106791
31253	-1.61175785254481	10.1248511209577	-5.25598908140191	1.4962284709154e-05	0.000714810462535273	3.04231480096199
50438	2.07177741576447	7.89288412088697	5.25574688424562	1.49720422178579e-05	0.000714810462535273	3.04168482123452
44423	-1.67338006183497	10.6777572636418	-5.25467924764879	1.50151308474717e-05	0.000716200790079032	3.03890777273857
5894	-2.17197923708559	10.6403949186	-5.25390805135442	1.50463329542023e-05	0.000717022089739475	3.03690178435856
30482	2.28106265845671	8.87993099116003	5.2532558991078	1.50727694444374e-05	0.000717614973103966	3.03520543559008
21679	2.47720308021253	6.13722338693234	5.25162028370911	1.51392783421505e-05	0.000720112835131828	3.03095090526907
46640	1.82226930785918	13.895990342781	5.25109741900223	1.51606016761068e-05	0.000720328451273598	3.02959082737528
42798	-1.75278564091845	8.91044812457086	-5.25082049181178	1.51719074689033e-05	0.000720328451273598	3.02887048073
6922	-1.54435523628598	9.61642813218644	-5.24798501207298	1.52881568765997e-05	0.000725176255323337	3.0214946959828
24953	-1.83904388027219	10.6431856675286	-5.24599691732361	1.53701983272353e-05	0.000728393982834859	3.0163230641001
26936	-2.43790847340849	8.6257392498822	-5.24479171554729	1.5420147801153e-05	0.00072943286974576	3.01318793023508
39190	-2.08832760321584	9.24095647788844	-5.24471280639065	1.54234238656918e-05	0.00072943286974576	3.01298265996726
41518	1.98790490537415	7.75782628443814	5.2440139018257	1.54524707632241e-05	0.00072943286974576	3.01116455930088
10047	3.10593298656833	6.69565987505031	5.2437624040361	1.54629366036296e-05	0.00072943286974576	3.01051032105109
45720	2.12631679393902	7.75530687843071	5.24341505633855	1.54774028559176e-05	0.00072943286974576	3.00960673970036
34886	-1.5473683192809	10.7993514778137	-5.24331425287159	1.54816036388262e-05	0.00072943286974576	3.00934451167326
39117	-1.46832894537574	11.8867355130204	-5.2428258276081	1.55019740098361e-05	0.00072943286974576	3.00807392933737
22410	2.71045978755857	7.59255995166659	5.24273116014624	1.55059253456369e-05	0.00072943286974576	3.00782766219518
13490	-1.63699689378963	11.1652903621529	-5.24237036197684	1.55209940189102e-05	0.000729472492496463	3.00688908310095
11773	1.80588009259227	10.3951701152233	5.24183124022098	1.55435377627893e-05	0.000729863042421961	3.00548660846826
45703	2.28889612987034	10.4793938256885	5.24121413736513	1.55693827152261e-05	0.00073040774758091	3.00388126571709
13939	-1.39893725954129	10.8545641804803	-5.2404996600438	1.55993597456183e-05	0.000730628489704623	3.00202260111993
6409	-1.70559324063805	12.5357578806483	-5.24042284883117	1.56025859315579e-05	0.000730628489704623	3.00182278128232
4926	2.37359217362453	9.65264988847541	5.23983702824559	1.56272133320221e-05	0.000731114042712376	3.00029879948421
15454	-1.63425951773416	9.66119199198255	-5.23668816690359	1.57602593620007e-05	0.000736666416632585	2.99210707662898
21068	3.85668618099075	7.06237415475426	5.23432158986776	1.58610006211199e-05	0.000740700061792847	2.98595032039406
19076	3.39944219131313	4.91717233699456	5.23297365081735	1.59186690101656e-05	0.000742716717165835	2.98244354489605
39122	-2.67636102579314	10.1752908212769	-5.23178631292224	1.5969640892698e-05	0.000744417551285439	2.97935455584914
24633	-2.34435621039196	9.45112247834486	-5.23130121117466	1.59905132338345e-05	0.000744713493713075	2.97809250247618
34554	-1.78889571232823	8.4779785534257	-5.23053878719383	1.60233732312801e-05	0.000745566684035499	2.97610895069118
8173	-2.19114248024838	8.23013304151666	-5.22870839916253	1.61025389456135e-05	0.000748570976405511	2.97134689432606
40141	2.39721000710119	8.46365059841678	5.22814289077392	1.61270769705822e-05	0.000749032607557582	2.96987561737244
22946	2.77130037980474	6.07129280052861	5.22728815765717	1.61642360693803e-05	0.00075007906669099	2.96765185549918
33507	-2.46329636376845	9.09142522115695	-5.22363403421552	1.63240693993064e-05	0.000756811014935653	2.95814474768789
42105	2.20705554509177	14.5558680172486	5.22299626664731	1.63521279516447e-05	0.000757427021543393	2.95648541040418
45944	-2.22805466636197	8.55219900870017	-5.22245056411592	1.63761745569793e-05	0.000757856251429304	2.95506560072133
14779	-1.95505915363124	6.74335987129016	-5.22207811661754	1.63926069960597e-05	0.000757932656744778	2.95409656292629
20438	-1.72651512412108	10.6133753415001	-5.21653547549119	1.66391152188503e-05	0.00076863718194754	2.93967534622626
22565	-2.2859886798139	9.90964857974789	-5.21578783654668	1.6672650082152e-05	0.000768860020403853	2.93773004422535
44303	-1.48632019164291	12.9725093837738	-5.2155458625068	1.66835182036232e-05	0.000768860020403853	2.93710044317393
2149	-2.99566033231658	9.11190301622691	-5.21542559163113	1.6688922745719e-05	0.000768860020403853	2.93678750560162
20803	2.22076156007631	6.53061707462321	5.21167463981985	1.68583624365538e-05	0.000775968933839076	2.92702761984128
35481	1.56933142171038	10.1414468510784	5.21076190649669	1.68998535001269e-05	0.000777181065535882	2.92465267056341
13117	1.61115361105966	7.96623430409853	5.20854958896147	1.70008470980199e-05	0.000781124942471388	2.91889611570841
49197	3.51877323434456	6.64513355769417	5.20813455675602	1.70198609655865e-05	0.000781298469893833	2.91781617240749
11340	2.69057396449331	8.62869232740049	5.207363967874	1.70552205958994e-05	0.000781862083872973	2.91581103713809
